timestamp,location-long,location-lat,height-above-ellipsoid
2014-06-22 05:20:00.000,-123.0304,48.59226,
2014-06-22 04:44:00.000,-123.9326,44.85144,
2014-06-22 04:00:00.000,-123.097,49.24316,
2014-06-22 00:15:00.000,-120.6669,47.56389,
2014-06-22 11:50:00.000,-119.2656,50.71245,
2014-06-22 11:34:00.000,-122.1346,48.72965,
2014-06-22 11:30:00.000,-121.4838,48.50893,
2014-06-22 11:00:00.000,-122.7141,47.07348,
2014-06-22 11:00:00.000,-121.8797,42.64285,
2014-06-22 10:45:00.000,-123.0232,48.54218,
2014-06-22 10:40:00.000,-123.5727,45.95399,
2014-06-22 10:24:00.000,-122.2057,48.6552,
2014-06-22 10:00:00.000,-123.8214,47.50526,
2014-06-22 10:00:00.000,-122.711,47.07182,
2014-06-22 10:00:00.000,-122.2102,47.69817,
2014-06-22 10:00:00.000,-123.3363,43.20436,
2014-06-23 11:45:00.000,-122.711,47.07182,
2014-06-23 06:30:00.000,-122.9246,47.03846,
2014-06-23 11:27:00.000,-122.8041,46.90072,
2014-06-23 11:15:00.000,-122.7314,48.02019,
2014-06-23 11:00:00.000,-123.0959,49.36846,
2014-06-23 10:30:00.000,-122.6497,49.3244,
2014-06-23 10:30:00.000,-123.185,49.1,
2014-06-23 10:00:00.000,-122.711,47.07182,
2014-06-23 10:00:00.000,-121.9579,47.49702,
2014-06-23 10:00:00.000,-119.5509,50.89428,
2014-06-23 10:00:00.000,-114.1464,50.99046,
2014-06-23 09:30:00.000,-123.9165,46.97321,
2014-06-23 09:28:00.000,-123.1127,49.3248,
2014-06-23 09:25:00.000,-121.0148,47.19361,
2014-06-23 09:15:00.000,-120.9647,47.19205,
2014-06-23 09:00:00.000,-123.0122,48.54602,
2014-06-23 08:57:00.000,-122.1822,48.82354,
2014-06-23 08:53:00.000,-117.1805,48.16451,
2014-06-23 08:30:00.000,-122.7141,47.07348,
2014-06-23 08:30:00.000,-122.7676,45.6839,
2014-06-23 08:30:00.000,-134.6677,58.28937,
2014-06-23 08:20:00.000,-115.9942,50.45204,
2014-06-23 08:00:00.000,-123.0122,48.54602,
2014-06-23 08:00:00.000,-122.7172,45.52499,
2014-06-23 08:00:00.000,-122.9679,49.23768,
2014-06-23 07:45:00.000,-121.0148,47.19361,
2014-06-23 06:10:00.000,-122.3426,48.71229,
2014-06-23 06:00:00.000,-128.1308,51.65563,
2014-06-23 06:00:00.000,-122.8749,49.03061,
2014-06-23 05:42:00.000,-120.5173,49.45289,
2014-06-23 05:35:00.000,-123.032,48.53766,
2014-06-23 05:30:00.000,-122.1205,47.66258,
2014-06-23 05:10:00.000,-123.0304,48.59226,
2014-06-23 05:00:00.000,-121.8648,47.69712,
2014-06-23 04:30:00.000,-123.0275,48.53602,
2014-06-23 04:15:00.000,-122.1205,47.66258,
2014-06-23 04:00:00.000,-119.6178,49.20725,
2014-06-23 07:45:00.000,-122.9161,49.31475,
2014-06-23 07:43:00.000,-123.6627,48.78456,
2014-06-23 07:40:00.000,-120.4989,49.46723,
2014-06-23 07:40:00.000,-117.3306,49.50269,
2014-06-23 07:35:00.000,-135.6225,58.4385,
2014-06-23 07:30:00.000,-121.9307,48.88629,
2014-06-23 07:30:00.000,-120.8819,49.913,
2014-06-23 07:30:00.000,-114.3614,49.54987,
2014-06-23 07:16:00.000,-119.6274,49.49083,
2014-06-23 07:10:00.000,-119.3334,50.74572,
2014-06-23 07:05:00.000,-121.9453,48.89014,
2014-06-23 11:30:00.000,-120.4667,46.83333,
2014-06-24 10:30:00.000,-119.283,50.7068,
2014-06-24 10:30:00.000,-122.8749,49.03061,
2014-06-24 10:00:00.000,-123.0282,49.32059,
2014-06-24 09:30:00.000,-122.1317,47.65854,
2014-06-24 09:30:00.000,-123.7386,48.39349,
2014-06-24 09:29:00.000,-123.9704,49.17307,
2014-06-24 09:15:00.000,-122.0193,46.76091,
2014-06-24 09:15:00.000,-122.5724,45.22553,
2014-06-24 09:10:00.000,-123.4291,44.87663,
2014-06-24 11:59:00.000,-122.9847,44.01549,
2014-06-24 11:15:00.000,-123.0304,48.59226,
2014-06-24 11:12:00.000,-121.2935,48.65548,
2014-06-24 10:50:00.000,-116.6314,49.11972,
2014-06-24 10:43:00.000,-123.3903,48.59703,
2014-06-24 10:40:00.000,-121.2471,48.67359,
2014-06-24 09:00:00.000,-122.7433,45.80744,
2014-06-24 09:00:00.000,-134.6045,58.33545,
2014-06-24 08:46:00.000,-121.1429,48.7165,
2014-06-24 08:45:00.000,-121.3368,45.97591,
2014-06-24 08:25:00.000,-123.1127,49.3248,
2014-06-24 08:20:00.000,-115.0754,49.49946,
2014-06-24 08:00:00.000,-123.0868,47.05793,
2014-06-24 08:00:00.000,-122.42,48.04281,
2014-06-24 08:00:00.000,-122.5499,45.37073,
2014-06-24 08:00:00.000,-122.0416,49.09526,
2014-06-24 08:00:00.000,-123.0051,49.32529,
2014-06-24 07:45:00.000,-135.7105,58.396,
2014-06-24 07:44:00.000,-135.5627,59.33641,
2014-06-24 07:30:00.000,-119.3334,50.74572,
2014-06-24 07:25:00.000,-121.5826,48.48046,
2014-06-24 07:18:00.000,-123.3426,44.58641,
2014-06-24 07:15:00.000,-117.5986,48.54204,
2014-06-24 07:00:00.000,-122.7433,45.80744,
2014-06-24 07:00:00.000,-123.9526,49.21428,
2014-06-24 07:00:00.000,-114.3614,49.54987,
2014-06-24 06:42:00.000,-123.0003,49.30584,
2014-06-24 06:30:00.000,-120.8048,46.90536,
2014-06-24 06:26:00.000,-121.0788,46.67417,
2014-06-24 06:24:00.000,-120.8112,46.72677,
2014-06-24 06:21:00.000,-121.5501,48.31144,
2014-06-24 06:20:00.000,-128.1308,51.65563,
2014-06-24 06:00:00.000,-122.4215,47.66387,
2014-06-24 06:00:00.000,-123.3494,42.50641,
2014-06-24 05:45:00.000,-120.5173,49.45289,
2014-06-24 05:41:00.000,-121.523,48.30727,
2014-06-24 05:35:00.000,-122.2505,47.68153,
2014-06-24 05:22:00.000,-122.571,47.19931,
2014-06-25 06:20:00.000,-121.0788,46.67417,
2014-06-25 06:10:00.000,-121.0788,46.67417,
2014-06-25 08:44:00.000,-121.0632,46.94044,
2014-06-25 04:40:00.000,-123.9791,49.17138,
2014-06-25 07:29:00.000,-123.0076,46.82787,
2014-06-26 09:00:00.000,-114.1464,50.99046,
2014-06-26 06:00:00.000,-120.8237,46.72632,
2014-06-26 08:20:00.000,-123.1859,48.04694,
2014-06-26 08:15:00.000,-121.7963,47.52385,
2014-06-27 06:53:00.000,-123.0003,49.30584,
2014-06-27 10:00:00.000,-122.594,45.51146,
2014-06-26 06:20:00.000,-121.0788,46.67417,
2014-06-28 10:15:00.000,-123.5,48.53629,
2014-06-28 08:14:00.000,-122.366,45.5551,
2014-06-28 10:10:00.000,-115.8329,49.30891,
2014-06-28 11:18:00.000,-115.8357,49.28841,
2014-06-25 06:14:00.000,-121.0788,46.67417,
2014-06-28 06:48:00.000,-121.5284,46.01663,
2014-06-29 10:30:00.000,-124.0435,44.62316,
2014-06-29 07:28:00.000,-122.7141,47.07348,
2014-06-29 08:17:00.000,-121.9459,46.49139,
2014-06-25 08:00:00.000,-120.7123,46.83328,
2014-06-27 08:42:00.000,-120.9628,46.78515,
2014-06-29 07:30:00.000,-120.7853,49.06361,
2014-06-29 07:50:00.000,-120.7586,49.05917,
2014-06-29 08:30:00.000,-120.6231,49.12944,
2014-06-29 09:30:00.000,-123.5,48.53629,
2014-06-25 06:19:00.000,-122.8835,50.21989,
2014-06-26 06:24:00.000,-122.678,50.31151,
2014-06-26 08:48:00.000,-122.7678,50.30878,
2014-06-28 08:30:00.000,-125.8796,49.10694,
2014-06-27 09:30:00.000,-122.7122,47.07522,
2014-06-27 07:00:00.000,-120.6497,39.65763,
2014-06-28 07:00:00.000,-120.6497,39.65763,
2014-06-27 07:08:00.000,-122.9889,45.505,
2014-06-25 08:00:00.000,-134.8949,57.63351,
2014-06-25 06:15:00.000,-122.8865,50.21901,
2014-06-26 06:30:00.000,-122.6783,50.31293,
2014-06-27 06:50:00.000,-120.5601,50.64696,
2014-06-25 06:02:00.000,-122.8031,50.31653,
2014-06-25 06:00:00.000,-122.4215,47.66387,
2014-06-25 06:00:00.000,-123.2942,48.43874,
2014-06-25 05:51:00.000,-123.5001,44.46805,
2014-06-25 05:30:00.000,-123.0868,47.05793,
2014-06-25 05:30:00.000,-130.0195,55.90798,
2014-06-25 05:08:00.000,-122.759,47.37116,
2014-06-25 09:00:00.000,-122.9627,42.19019,
2014-06-25 09:00:00.000,-123.2341,44.06705,
2014-06-25 09:00:00.000,-124.0655,44.68978,
2014-06-25 11:55:00.000,-121.4315,48.53552,
2014-06-25 11:45:00.000,-122.8369,45.79607,
2014-06-25 11:45:00.000,-124.0634,44.81437,
2014-06-25 11:45:00.000,-123.4182,48.49881,
2014-06-25 11:15:00.000,-122.8262,49.08562,
2014-06-25 11:06:00.000,-122.0769,48.92566,
2014-06-25 11:00:00.000,-122.8262,49.08562,
2014-06-25 10:30:00.000,-122.7769,42.92364,
2014-06-25 10:30:00.000,-120.0177,51.68589,
2014-06-25 10:20:00.000,-123.098,47.09024,
2014-06-25 10:20:00.000,-119.7161,49.4675,
2014-06-25 09:00:00.000,-134.5713,58.40578,
2014-06-25 08:44:00.000,-121.0637,46.94175,
2014-06-25 08:30:00.000,-124.428,43.11342,
2014-06-25 08:30:00.000,-122.7344,42.91223,
2014-06-25 08:30:00.000,-130.0619,55.96096,
2014-06-25 08:30:00.000,-121.9887,50.66877,
2014-06-25 08:20:00.000,-115.3341,51.08344,
2014-06-25 08:18:00.000,-123.9765,49.14713,
2014-06-25 08:15:00.000,-123.2039,49.21639,
2014-06-25 08:10:00.000,-123.2103,49.2169,
2014-06-25 08:09:00.000,-123.2136,45.47386,
2014-06-25 10:15:00.000,-121.4838,48.50893,
2014-06-25 10:05:00.000,-123.005,47.00054,
2014-06-25 10:05:00.000,-122.8416,45.78802,
2014-06-25 10:00:00.000,-122.7347,48.93518,
2014-06-25 10:00:00.000,-114.2849,48.76486,
2014-06-25 10:00:00.000,-119.9138,50.69251,
2014-06-25 09:50:00.000,-122.0193,46.76091,
2014-06-25 09:43:00.000,-123.086,47.09864,
2014-06-25 09:30:00.000,-120.0177,51.68589,
2014-06-25 09:30:00.000,-123.7386,48.39349,
2014-06-25 09:30:00.000,-123.6772,48.34461,
2014-06-25 09:29:00.000,-123.983,49.21844,
2014-06-25 09:22:00.000,-122.6919,47.9394,
2014-06-25 09:20:00.000,-115.8604,50.32531,
2014-06-25 09:20:00.000,-119.1654,50.66063,
2014-06-25 09:00:00.000,-122.1893,47.4706,
2014-06-25 08:00:00.000,-122.366,45.5551,
2014-06-25 08:00:00.000,-123.2111,49.22133,
2014-06-25 07:55:00.000,-122.366,45.5551,
2014-06-25 07:44:00.000,-123.6627,48.78456,
2014-06-25 07:41:00.000,-149.4111,60.14552,
2014-06-25 07:30:00.000,-122.2685,48.67471,
2014-06-25 07:30:00.000,-121.2879,44.10574,
2014-06-25 07:30:00.000,-119.3334,50.74572,
2014-06-25 07:25:00.000,-124.2176,43.43614,
2014-06-25 07:15:00.000,-114.3614,49.54987,
2014-06-25 07:12:00.000,-122.9371,47.06652,
2014-06-25 07:00:00.000,-120.8,46.85,
2014-06-25 07:00:00.000,-122.8571,45.75792,
2014-06-25 06:50:00.000,-120.8819,49.913,
2014-06-25 06:45:00.000,-123.0003,49.30584,
2014-06-25 06:43:00.000,-122.4215,47.66387,
2014-06-25 06:25:00.000,-123.4449,46.3223,
2014-06-25 06:20:00.000,-122.679,50.31323,
2014-06-25 06:18:00.000,-122.3802,47.95974,
2014-06-26 06:50:00.000,-123.0714,43.58018,
2014-06-26 06:35:00.000,-123.032,48.53766,
2014-06-26 06:30:00.000,-114.3614,49.54987,
2014-06-26 11:00:00.000,-123.3245,43.97367,
2014-06-26 10:30:00.000,-134.8271,58.52837,
2014-06-26 10:24:00.000,-123.0824,48.12565,
2014-06-26 10:24:00.000,-122.8197,45.71823,
2014-06-26 10:10:00.000,-124.0535,48.42145,
2014-06-26 10:08:00.000,-124.0145,49.202,
2014-06-26 10:00:00.000,-120.0177,51.68589,
2014-06-26 10:00:00.000,-123.4551,48.49113,
2014-06-26 09:53:00.000,-123.2341,44.06705,
2014-06-26 09:40:00.000,-123.7924,46.19445,
2014-06-26 09:40:00.000,-121.4489,45.6865,
2014-06-26 09:30:00.000,-122.2501,47.55381,
2014-06-26 09:30:00.000,-123.5,48.53629,
2014-06-26 09:30:00.000,-123.7386,48.39349,
2014-06-26 09:18:00.000,-134.7823,58.47851,
2014-06-26 09:10:00.000,-123.1319,46.98582,
2014-06-26 09:00:00.000,-122.0231,49.09804,
2014-06-26 08:49:00.000,-122.9991,46.97633,
2014-06-26 08:40:00.000,-122.8003,49.13921,
2014-06-26 08:25:00.000,-122.1866,44.6815,
2014-06-26 08:19:00.000,-122.3802,47.95974,
2014-06-26 08:15:00.000,-115.3341,51.08344,
2014-06-26 08:04:00.000,-122.6919,47.9394,
2014-06-26 08:03:00.000,-122.981,44.00646,
2014-06-26 08:00:00.000,-122.6016,47.93124,
2014-06-26 08:00:00.000,-130.0619,55.96096,
2014-06-26 08:00:00.000,-123.2374,49.251,
2014-06-26 07:55:00.000,-123.6627,48.78456,
2014-06-26 07:51:00.000,-122.7433,45.80744,
2014-06-26 07:45:00.000,-122.7676,47.07454,
2014-06-26 07:30:00.000,-121.3858,43.98802,
2014-06-26 07:30:00.000,-114.1464,50.99046,
2014-06-26 07:05:00.000,-123.116,49.32906,
2014-06-26 07:00:00.000,-122.7722,47.19718,
2014-06-26 07:00:00.000,-122.9889,45.505,
2014-06-26 07:00:00.000,-123.185,49.1,
2014-06-26 06:10:00.000,-122.8031,50.31653,
2014-06-26 06:00:00.000,-122.028,48.5278,
2014-06-26 06:00:00.000,-149.4349,60.07064,
2014-06-26 06:00:00.000,-123.3826,48.72359,
2014-06-26 06:00:00.000,-122.8275,50.34686,
2014-06-26 06:00:00.000,-123.1784,49.70507,
2014-06-26 05:52:00.000,-120.5173,49.45289,
2014-06-26 05:37:00.000,-122.2505,47.68153,
2014-06-26 05:30:00.000,-123.0304,48.59226,
2014-06-26 05:30:00.000,-123.0275,48.53602,
2014-06-26 05:30:00.000,-121.0209,46.66687,
2014-06-26 05:20:00.000,-130.0195,55.90798,
2014-06-26 05:00:00.000,-123.0716,43.5811,
2014-06-26 11:00:00.000,-122.6475,47.62248,
2014-06-26 07:00:00.000,-122.944,49.24299,
2014-06-26 07:00:00.000,-119.3334,50.74572,
2014-06-26 07:00:00.000,-120.8819,49.913,
2014-06-26 06:53:00.000,-123.3605,48.48345,
2014-06-27 11:20:00.000,-123.9791,49.17138,
2014-06-27 11:20:00.000,-123.8661,48.37995,
2014-06-27 11:00:00.000,-120.0177,51.68589,
2014-06-27 11:00:00.000,-122.944,49.24299,
2014-06-27 10:20:00.000,-122.0193,46.76091,
2014-06-27 10:19:00.000,-122.1317,47.65854,
2014-06-27 10:10:00.000,-123.9226,45.98077,
2014-06-27 08:24:00.000,-123.4772,45.18815,
2014-06-27 08:00:00.000,-123.0524,48.53661,
2014-06-27 08:00:00.000,-122.0517,47.61087,
2014-06-27 08:00:00.000,-123.4458,48.61404,
2014-06-27 07:58:00.000,-123.6627,48.78456,
2014-06-27 07:50:00.000,-123.0122,48.54602,
2014-06-27 07:25:00.000,-123.1756,49.21734,
2014-06-27 07:00:00.000,-121.1811,44.05319,
2014-06-27 07:00:00.000,-123.4668,48.57089,
2014-06-27 06:50:00.000,-122.9596,48.57722,
2014-06-27 06:30:00.000,-125.2059,50.09424,
2014-06-27 06:15:00.000,-123.0304,48.59226,
2014-06-27 06:15:00.000,-125.3953,49.28494,
2014-06-27 05:40:00.000,-123.032,48.53766,
2014-06-27 05:40:00.000,-122.028,48.5278,
2014-06-27 05:30:00.000,-130.0195,55.90798,
2014-06-27 10:00:00.000,-124.0535,48.42145,
2014-06-27 09:52:00.000,-123.0692,48.55947,
2014-06-27 09:45:00.000,-123.0773,43.70717,
2014-06-27 09:30:00.000,-123.1784,49.70507,
2014-06-27 09:30:00.000,-123.1295,49.67121,
2014-06-27 09:15:00.000,-123.7386,48.39349,
2014-06-27 11:05:00.000,-122.1205,47.66258,
2014-06-28 06:45:00.000,-123.9709,45.36045,
2014-06-28 06:35:00.000,-123.2098,45.6588,
2014-06-28 05:50:00.000,-123.032,48.53766,
2014-06-28 05:40:00.000,-120.2359,38.84528,
2014-06-28 05:30:00.000,-123.0304,48.59226,
2014-06-28 03:00:00.000,-149.4437,60.08869,
2014-06-28 08:50:00.000,-135.7381,58.39964,
2014-06-28 08:45:00.000,-122.0193,46.76091,
2014-06-28 08:30:00.000,-119.5619,49.06796,
2014-06-28 08:30:00.000,-119.568,49.06946,
2014-06-28 08:30:00.000,-119.1654,50.66063,
2014-06-28 08:25:00.000,-123.1127,49.3248,
2014-06-28 08:06:00.000,-122.8319,42.45076,
2014-06-28 08:05:00.000,-123.3354,44.56592,
2014-06-28 08:05:00.000,-121.9887,50.66877,
2014-06-28 08:00:00.000,-123.0868,47.05793,
2014-06-28 07:55:00.000,-135.7604,58.42736,
2014-06-28 07:50:00.000,-120.0177,51.68589,
2014-06-28 07:30:00.000,-115.8694,50.34283,
2014-06-28 07:30:00.000,-123.4664,48.57078,
2014-06-28 11:15:00.000,-115.0754,49.49946,
2014-06-28 11:00:00.000,-119.4449,49.89682,
2014-06-28 10:25:00.000,-120.0177,51.68589,
2014-06-28 10:19:00.000,-122.0517,47.61087,
2014-06-28 10:05:00.000,-123.8101,49.20893,
2014-06-28 10:00:00.000,-119.3508,46.98091,
2014-06-28 10:00:00.000,-123.0713,44.98198,
2014-06-28 10:00:00.000,-123.4411,48.49019,
2014-06-28 10:00:00.000,-115.3341,51.08344,
2014-06-28 09:30:00.000,-122.4931,48.12533,
2014-06-28 09:15:00.000,-122.5696,49.09948,
2014-06-28 09:10:00.000,-123.0122,48.54602,
2014-06-28 09:08:00.000,-122.366,45.5551,
2014-06-28 09:05:00.000,-123.2111,49.22133,
2014-06-28 09:00:00.000,-122.7141,47.07348,
2014-06-28 09:00:00.000,-121.3368,45.97591,
2014-06-28 09:00:00.000,-124.1637,49.28191,
2014-06-28 08:51:00.000,-123.4537,46.26671,
2014-06-28 07:18:00.000,-123.1046,48.60813,
2014-06-28 07:15:00.000,-122.7996,49.23429,
2014-06-28 07:00:00.000,-125.2059,50.09424,
2014-06-28 07:00:00.000,-119.3334,50.74572,
2014-06-28 06:57:00.000,-122.7741,48.98914,
2014-06-28 06:49:00.000,-123.0003,49.30584,
2014-06-29 08:15:00.000,-122.366,45.5551,
2014-06-29 08:11:00.000,-123.4291,44.87663,
2014-06-29 08:00:00.000,-123.0868,47.05793,
2014-06-29 07:44:00.000,-123.6627,48.78456,
2014-06-29 07:37:00.000,-122.7172,45.52499,
2014-06-29 07:33:00.000,-122.3691,47.95389,
2014-06-29 07:30:00.000,-123.3363,43.20436,
2014-06-29 07:15:00.000,-121.9453,48.89014,
2014-06-29 07:00:00.000,-121.936,47.63367,
2014-06-29 07:00:00.000,-119.5619,49.06796,
2014-06-29 06:49:00.000,-115.8726,50.34661,
2014-06-29 06:45:00.000,-119.3334,50.74572,
2014-06-29 06:00:00.000,-122.2445,47.76616,
2014-06-29 06:00:00.000,-123.4182,48.49881,
2014-06-29 05:54:00.000,-122.3802,47.95974,
2014-06-29 05:40:00.000,-123.032,48.53766,
2014-06-29 04:50:00.000,-120.5173,49.45289,
2014-06-29 04:30:00.000,-123.0275,48.53602,
2014-06-29 11:30:00.000,-120.7853,49.06361,
2014-06-29 11:30:00.000,-120.7853,49.06361,
2014-06-29 11:30:00.000,-123.1122,49.24194,
2014-06-29 11:10:00.000,-123.8115,45.85292,
2014-06-29 11:00:00.000,-122.7433,45.80744,
2014-06-29 11:00:00.000,-122.2505,47.68153,
2014-06-29 10:55:00.000,-125.7814,49.08099,
2014-06-29 10:45:00.000,-123.8742,45.90585,
2014-06-29 10:20:00.000,-123.456,48.50483,
2014-06-29 10:00:00.000,-121.9711,47.76168,
2014-06-29 10:00:00.000,-124.0685,44.68251,
2014-06-29 10:00:00.000,-121.2634,49.29894,
2014-06-29 10:00:00.000,-121.2628,49.29856,
2014-06-29 09:56:00.000,-123.4548,48.51479,
2014-06-29 08:00:00.000,-123.0959,49.36846,
2014-06-29 08:00:00.000,-122.9161,49.31475,
2014-06-29 09:45:00.000,-122.6563,45.47379,
2014-06-29 09:45:00.000,-121.6541,45.40396,
2014-06-29 09:45:00.000,-122.8349,49.28406,
2014-06-29 09:30:00.000,-122.981,44.00646,
2014-06-29 09:20:00.000,-124.0435,44.62316,
2014-06-29 09:20:00.000,-122.8045,45.87347,
2014-06-29 09:06:00.000,-123.0457,44.00421,
2014-06-29 09:00:00.000,-123.0083,48.46185,
2014-06-29 09:00:00.000,-122.9089,46.5768,
2014-06-29 09:00:00.000,-121.9264,47.6405,
2014-06-29 09:00:00.000,-122.5738,47.09448,
2014-06-29 08:50:00.000,-121.9236,47.6706,
2014-06-29 08:47:00.000,-123.5506,44.51019,
2014-06-29 08:45:00.000,-123.4447,48.48444,
2014-06-29 08:42:00.000,-123.3984,46.17888,
2014-06-29 08:33:00.000,-122.8885,47.06994,
2014-06-29 08:30:00.000,-122.4931,48.12533,
2014-06-29 08:30:00.000,-122.242,48.26741,
2014-06-29 08:30:00.000,-121.4786,47.38812,
2014-06-29 08:20:00.000,-122.503,45.487,
2014-07-01 07:00:00.000,-119.8926,39.31353,
2014-07-04 04:43:00.000,-121.2925,44.06788,
2014-06-30 10:15:00.000,-122.503,45.487,
2014-06-30 07:02:00.000,-123.0003,49.30584,
2014-07-01 08:15:00.000,-122.1914,45.5102,
2014-07-01 11:25:00.000,-149.4109,60.14554,
2014-07-02 06:43:00.000,-134.3877,58.27306,
2014-06-30 09:30:00.000,-123.5,48.53629,
2014-07-03 10:10:00.000,-122.7416,42.07602,
2014-07-03 08:56:00.000,-122.7298,42.08534,
2014-07-03 08:25:00.000,-122.7381,42.08215,
2014-07-02 07:38:00.000,-121.6329,44.30993,
2014-07-03 10:50:00.000,-123.7583,49.47949,
2014-07-03 08:55:00.000,-123.7127,49.43838,
2014-07-03 10:34:00.000,-122.9078,45.56722,
2014-07-03 10:00:00.000,-123.9484,45.52174,
2014-07-03 09:04:00.000,-123.5522,45.58734,
2014-07-02 08:27:00.000,-122.4799,42.12538,
2014-07-02 10:24:00.000,-122.4762,42.13335,
2014-07-03 06:27:00.000,-120.8126,46.90282,
2014-07-02 09:00:00.000,-120.717,47.79044,
2014-07-02 07:50:00.000,-121.3806,46.64487,
2014-07-03 09:15:00.000,-122.4215,47.66387,
2014-07-03 08:10:00.000,-115.0693,49.51156,
2014-07-01 06:53:00.000,-113.9839,46.86611,
2014-06-30 08:05:00.000,-122.669,47.0851,
2014-07-01 07:48:00.000,-119.9981,51.64222,
2014-07-02 08:11:00.000,-122.7996,49.23429,
2014-07-01 08:56:00.000,-121.0197,47.19152,
2014-07-02 07:00:00.000,-120.6497,39.65763,
2014-06-30 07:00:00.000,-120.6497,39.65763,
2014-07-01 07:00:00.000,-120.6497,39.65763,
2014-07-02 08:32:00.000,-120.6719,47.32063,
2014-07-02 10:22:00.000,-118.0685,44.75503,
2014-07-03 09:30:00.000,-117.9882,44.67345,
2014-07-02 11:22:00.000,-118.2435,44.59091,
2014-07-02 07:07:00.000,-121.5501,48.31144,
2014-07-03 11:18:00.000,-120.581,47.33426,
2014-07-04 08:00:00.000,-122.055,47.55976,
2014-07-02 08:00:00.000,-120.1565,52.05864,
2014-07-03 10:13:00.000,-122.7631,48.2217,
2014-07-02 08:29:00.000,-121.4838,48.50893,
2014-06-30 08:57:00.000,-120.3241,47.3612,
2014-06-30 08:50:00.000,-122.5868,42.1186,
2014-06-30 08:45:00.000,-123.9271,42.56287,
2014-06-30 08:45:00.000,-124.0435,44.62316,
2014-06-30 08:45:00.000,-121.7221,45.64976,
2014-06-30 08:30:00.000,-122.134,47.11404,
2014-06-30 08:30:00.000,-122.366,45.5551,
2014-06-30 08:25:00.000,-123.0122,48.54602,
2014-06-30 08:22:00.000,-123.3268,43.20402,
2014-06-30 08:07:00.000,-123.3426,44.58641,
2014-06-30 08:04:00.000,-123.6627,48.78456,
2014-06-30 08:00:00.000,-123.0868,47.05793,
2014-06-30 08:00:00.000,-122.4509,42.18681,
2014-06-30 08:00:00.000,-120.0177,51.68589,
2014-06-30 07:56:00.000,-124.9714,49.68389,
2014-06-30 07:20:00.000,-122.6047,48.45926,
2014-06-30 07:20:00.000,-122.7172,45.52499,
2014-06-30 07:16:00.000,-122.9408,47.06698,
2014-06-30 07:10:00.000,-123.4634,44.49257,
2014-06-30 07:00:00.000,-125.2059,50.09424,
2014-06-30 07:00:00.000,-119.3334,50.74572,
2014-06-30 06:30:00.000,-122.4215,47.66387,
2014-06-30 06:30:00.000,-122.1205,47.66258,
2014-06-30 06:00:00.000,-123.3494,42.50641,
2014-06-30 05:48:00.000,-122.9198,48.05832,
2014-06-30 05:35:00.000,-122.1205,47.66258,
2014-06-30 05:30:00.000,-122.7497,45.37345,
2014-06-30 05:25:00.000,-123.032,48.53766,
2014-06-30 05:00:00.000,-122.3357,47.02539,
2014-06-30 04:40:00.000,-120.5173,49.45289,
2014-06-30 04:30:00.000,-122.1205,47.66258,
2014-06-30 10:40:00.000,-123.8166,46.17937,
2014-06-30 10:32:00.000,-123.555,44.5042,
2014-06-30 11:53:00.000,-120.3241,47.3612,
2014-06-30 11:30:00.000,-119.2576,50.70997,
2014-06-30 11:20:00.000,-122.6147,49.34437,
2014-06-30 11:00:00.000,-120.4161,46.49522,
2014-06-30 10:26:00.000,-123.341,43.20126,
2014-06-30 10:04:00.000,-122.2198,47.83508,
2014-06-30 10:00:00.000,-122.9089,46.5768,
2014-06-30 09:50:00.000,-135.7208,58.42212,
2014-06-30 09:45:00.000,-122.0193,46.76091,
2014-06-30 09:30:00.000,-122.1583,47.99167,
2014-06-30 09:15:00.000,-120.7456,42.825,
2014-07-01 05:30:00.000,-118.2474,49.12112,
2014-07-01 05:20:00.000,-123.0304,48.59226,
2014-07-01 05:15:00.000,-123.4305,48.51891,
2014-07-01 04:50:00.000,-123.6387,48.75308,
2014-07-01 04:43:00.000,-120.5173,49.45289,
2014-07-01 11:15:00.000,-120.9647,47.19205,
2014-07-01 11:00:00.000,-135.4856,58.07718,
2014-07-01 10:30:00.000,-120.0177,51.68589,
2014-07-01 10:20:00.000,-123.1698,49.21596,
2014-07-01 10:10:00.000,-122.5868,42.1186,
2014-07-01 10:10:00.000,-125.7759,49.07949,
2014-07-01 10:05:00.000,-123.3766,46.13621,
2014-07-01 10:00:00.000,-124.9761,49.68715,
2014-07-01 09:45:00.000,-123.6716,48.83268,
2014-07-01 09:30:00.000,-122.7141,47.07348,
2014-07-01 09:29:00.000,-122.3802,47.95974,
2014-07-01 09:29:00.000,-121.3859,43.988,
2014-07-01 09:20:00.000,-122.0193,46.76091,
2014-07-01 09:10:00.000,-125.7759,49.07949,
2014-07-01 09:10:00.000,-122.9173,49.24718,
2014-07-01 09:00:00.000,-122.6605,49.02138,
2014-07-01 08:56:00.000,-123.3268,43.20402,
2014-07-01 08:53:00.000,-121.7967,47.50085,
2014-07-01 08:45:00.000,-122.4215,47.66387,
2014-07-01 08:45:00.000,-124.1116,44.22415,
2014-07-01 08:30:00.000,-123.9788,48.39262,
2014-07-01 08:20:00.000,-135.6797,58.41367,
2014-07-01 08:15:00.000,-122.9518,49.36048,
2014-07-01 08:04:00.000,-122.8319,42.45076,
2014-07-01 08:00:00.000,-122.5142,47.69058,
2014-07-01 08:00:00.000,-122.0416,49.09526,
