timestamp,location-long,location-lat,height-above-ellipsoid
2012-05-28 07:35:00.000,-106.3819456,35.1034101,
2012-05-28 07:30:00.000,-111.51376,41.06855,
2012-05-28 07:30:00.000,-104.9249268,38.5825262,
2012-05-28 07:30:00.000,-117.4057388,34.204704,
2012-05-28 07:30:00.000,-117.5806388,33.9469958,
2012-05-28 07:30:00.000,-110.941082,31.6714585,
2012-05-28 07:30:00.000,-111.7397091,34.9987102,
2012-05-28 07:30:00.000,-119.673374,49.3191555,
2012-05-28 07:28:00.000,-110.941082,31.6714585,
2012-05-28 07:05:00.000,-104.1054001,30.7063007,
2012-05-28 07:05:00.000,-121.24405,39.230619,
2012-05-28 07:00:00.000,-112.0973069,40.4687118,
2012-05-28 07:00:00.000,-106.5184326,35.1348457,
2012-05-28 06:32:00.000,-117.63834,35.672219,
2012-05-28 06:30:00.000,-106.4736557,35.1336325,
2012-05-28 06:30:00.000,-106.2718034,35.9034427,
2012-05-28 06:30:00.000,-116.6780663,32.5479979,
2012-05-28 06:12:00.000,-111.8867826,40.2972357,
2012-05-29 09:00:00.000,-108.2251908,36.8092633,
2012-05-29 09:04:00.000,-110.3887872,31.5172708,
2012-05-29 09:00:00.000,-110.9235907,32.2102866,
2012-05-29 08:45:00.000,-106.3700831,35.0348809,
2012-05-29 08:40:00.000,-111.6830875,33.5138839,
2012-05-29 08:15:00.000,-106.683,35.13,
2012-05-29 08:00:00.000,-118.2622647,46.0659807,
2012-05-29 08:00:00.000,-106.2006283,35.8102266,
2012-05-29 08:00:00.000,-106.7409325,34.6685114,
2012-05-29 07:30:00.000,-116.740677,32.6235955,
2012-05-29 07:14:00.000,-116.858139,47.5975109,
2012-05-29 07:07:00.000,-110.3741764,31.5411676,
2012-05-29 06:30:00.000,-106.5138855,35.1012573,
2012-05-29 06:00:00.000,-106.2452114,34.9612836,
2012-05-29 06:00:00.000,-120.754,37.7837,
2012-05-29 05:55:00.000,-121.1847997,37.6923106,
2012-05-29 05:52:00.000,-111.7218187,40.3646535,
2012-05-29 05:45:00.000,-112.4905264,34.6204177,
2012-05-29 05:30:00.000,-112.1471742,33.630113,
2012-05-29 05:00:00.000,-115.5384064,35.5062609,
2012-05-29 11:52:00.000,-106.6816235,35.1297718,
2012-05-29 11:45:00.000,-113.9696904,46.8980275,
2012-05-29 11:00:00.000,-104.8541031,39.6394005,
2012-05-29 10:30:00.000,-111.9911629,41.1924951,
2012-05-29 10:30:00.000,-110.2765277,31.4156019,
2012-05-29 10:15:00.000,-118.0617428,47.7823658,
2012-05-29 10:15:00.000,-118.0617428,47.7823658,
2012-05-29 10:15:00.000,-118.41572,34.32659,
2012-05-29 09:30:00.000,-111.51376,41.06855,
2012-05-29 09:00:00.000,-120.7512045,38.3356982,
2012-05-31 06:00:00.000,-110.7208975,32.2400762,
2012-05-31 08:30:00.000,-121.3494873,38.7412308,
2012-05-31 07:30:00.000,-110.7380462,32.2838311,
2012-05-30 07:38:00.000,-110.9777069,40.5938816,
2012-05-31 07:30:00.000,-120.468564,46.5639946,
2012-06-01 10:00:00.000,-106.683,35.13,
2012-05-31 07:45:00.000,-106.4736557,35.1336325,
2012-06-01 07:30:00.000,-121.235827,38.6337613,
2012-06-02 07:34:00.000,-118.1919078,33.8672103,
2012-06-03 07:20:00.000,-105.9440482,35.3954418,
2012-05-30 05:08:00.000,-114.5218277,34.8460713,
2012-06-03 08:45:00.000,-107.6748791,39.2385765,
2012-06-02 11:26:00.000,-106.897202,33.744125,
2012-06-03 07:44:00.000,-106.8737862,33.7866737,
2012-06-03 10:47:00.000,-106.8472474,33.8399038,
2012-06-03 08:25:00.000,-117.9769637,44.6157222,
2012-06-03 09:00:00.000,-111.9006684,40.3244797,
2012-06-02 11:30:00.000,-111.8322372,40.8627709,
2012-06-03 06:00:00.000,-114.5309258,33.6901385,
2012-05-30 06:30:00.000,-120.5172944,49.4528871,
2012-05-30 06:30:00.000,-105.9913731,35.9156594,
2012-05-30 06:05:00.000,-111.7218187,40.3646535,
2012-05-30 06:00:00.000,-120.754,37.7837,
2012-05-30 06:00:00.000,-112.4883468,36.4588663,
2012-05-30 05:55:00.000,-121.1951174,37.6068885,
2012-05-30 05:50:00.000,-106.5138855,35.1012573,
2012-05-30 05:45:00.000,-107.5928879,38.86474,
2012-05-30 10:15:00.000,-118.2566321,34.2235306,
2012-05-30 10:00:00.000,-106.5974236,35.0214917,
2012-05-30 09:55:00.000,-111.7858243,41.7292892,
2012-05-30 09:50:00.000,-111.022495,32.278549,
2012-05-30 09:30:00.000,-111.4072412,35.8753596,
2012-05-30 09:26:00.000,-106.8472474,33.8399038,
2012-05-30 09:00:00.000,-111.6266727,40.2638741,
2012-05-30 08:40:00.000,-116.2588263,43.6292223,
2012-05-30 08:30:00.000,-111.865325,41.2268611,
2012-05-30 08:30:00.000,-118.4386734,49.1182655,
2012-05-30 08:25:00.000,-106.7497633,32.3279219,
2012-05-30 08:11:00.000,-110.941082,31.6714585,
2012-05-30 08:10:00.000,-106.6816235,35.1297718,
2012-05-30 08:06:00.000,-104.86152,39.37015,
2012-05-30 08:05:00.000,-121.2476875,38.6344668,
2012-05-30 08:00:00.000,-111.7281675,40.6974942,
2012-05-30 08:00:00.000,-106.7409325,34.6685114,
2012-05-30 07:54:00.000,-110.941082,31.6714585,
2012-05-30 07:46:00.000,-111.3182983,32.4896011,
2012-05-30 07:35:00.000,-106.2006283,35.8102266,
2012-05-30 07:35:00.000,-111.4130402,35.8756285,
2012-05-30 06:45:00.000,-106.641646,35.1959747,
2012-05-30 06:40:00.000,-111.022495,32.278549,
2012-05-30 06:13:00.000,-105.1276016,39.7742004,
2012-05-31 09:36:00.000,-111.022495,32.278549,
2012-05-31 09:50:00.000,-106.6837344,35.1304869,
2012-05-31 09:15:00.000,-111.8243837,40.7659165,
2012-05-31 09:10:00.000,-106.6816235,35.1297718,
2012-05-31 09:00:00.000,-120.7512045,38.3356982,
2012-05-31 08:40:00.000,-106.646262,35.9089441,
2012-05-31 08:30:00.000,-106.6454414,35.909631,
2012-05-31 08:30:00.000,-117.7989746,34.0824302,
2012-05-31 08:00:00.000,-111.6513062,40.2376054,
2012-05-31 08:00:00.000,-106.5707691,35.1212581,
2012-05-31 08:00:00.000,-106.683,35.13,
2012-05-31 07:51:00.000,-110.8436855,31.7572371,
2012-05-31 07:30:00.000,-106.641646,35.1959747,
2012-05-31 07:30:00.000,-111.022495,32.278549,
2012-05-31 07:20:00.000,-105.5952018,36.4964234,
2012-05-31 07:00:00.000,-111.8940478,40.2863736,
2012-05-31 07:00:00.000,-106.641646,35.1959747,
2012-05-31 06:55:00.000,-106.2006283,35.8102266,
2012-05-31 06:20:00.000,-106.2018755,35.8185613,
2012-05-31 06:00:00.000,-120.754,37.7837,
2012-05-31 05:57:00.000,-111.7218187,40.3646535,
2012-05-31 05:45:00.000,-111.022495,32.278549,
2012-05-31 05:20:00.000,-117.0322037,33.8435443,
2012-05-31 11:00:00.000,-106.5974236,35.0214917,
2012-05-31 10:45:00.000,-110.8787354,31.7200828,
2012-05-31 10:30:00.000,-110.8801067,31.7251514,
2012-05-31 10:28:00.000,-114.042244,46.701811,
2012-05-31 10:25:00.000,-106.685164,35.1307282,
2012-05-31 10:00:00.000,-110.876298,31.7147792,
2012-05-31 09:30:00.000,-121.207377,37.624777,
2012-06-01 08:15:00.000,-106.683,35.13,
2012-06-01 08:00:00.000,-111.9887543,37.5180696,
2012-06-01 08:00:00.000,-110.0538444,31.9264311,
2012-06-01 07:30:00.000,-105.9913731,35.9156594,
2012-06-01 07:20:00.000,-114.1968868,39.0120291,
2012-06-01 07:20:00.000,-118.1315017,34.1335648,
2012-06-01 06:52:00.000,-111.7218187,40.3646535,
2012-06-01 06:50:00.000,-116.6780663,32.5479979,
2012-06-01 06:45:00.000,-106.2018755,35.8185613,
2012-06-01 06:30:00.000,-120.4161376,46.4952201,
2012-06-01 06:26:00.000,-118.1758332,34.1933989,
2012-06-01 06:23:00.000,-120.5172944,49.4528871,
2012-06-01 06:15:00.000,-106.2006283,35.8102266,
2012-06-01 06:15:00.000,-106.5138855,35.1012573,
2012-06-01 06:00:00.000,-111.8056726,40.6732824,
2012-06-01 11:00:00.000,-118.5660061,34.3539314,
2012-06-01 10:30:00.000,-110.2126819,31.876683,
2012-06-01 09:45:00.000,-106.7369118,34.6673687,
2012-06-01 09:45:00.000,-117.2719288,33.5335966,
2012-06-01 09:42:00.000,-106.683,35.13,
2012-06-01 09:13:00.000,-118.1306648,34.1277567,
2012-06-01 08:30:00.000,-111.51376,41.06855,
2012-06-01 08:30:00.000,-106.5130966,31.9209142,
2012-06-01 08:30:00.000,-107.8208579,34.9546204,
2012-06-01 08:30:00.000,-117.7989746,34.0824302,
2012-06-01 08:30:00.000,-112.141099,36.0536442,
2012-06-01 08:10:00.000,-106.6816235,35.1297718,
2012-06-02 07:30:00.000,-106.0467612,31.9214283,
2012-06-02 07:30:00.000,-108.3020639,32.7098257,
2012-06-02 07:30:00.000,-118.4820557,34.1663634,
2012-06-02 07:30:00.000,-110.775,31.528,
2012-06-02 07:20:00.000,-116.6780663,32.5479979,
2012-06-02 07:00:00.000,-111.8645096,40.8046493,
2012-06-02 07:00:00.000,-111.8645096,40.8046493,
2012-06-02 07:00:00.000,-113.4526596,37.316864,
2012-06-02 07:00:00.000,-111.8056726,40.6732824,
2012-06-02 06:47:00.000,-120.5172944,49.4528871,
2012-06-02 06:45:00.000,-106.641646,35.1959747,
2012-06-02 06:41:00.000,-110.0538444,31.9264311,
2012-06-02 06:35:00.000,-110.8787354,31.7200828,
2012-06-02 06:15:00.000,-107.4900142,39.1213762,
2012-06-02 05:55:00.000,-106.2018755,35.8185613,
2012-06-02 05:30:00.000,-110.8801067,31.7251514,
2012-06-02 05:10:00.000,-121.4084959,38.2611314,
2012-06-02 11:55:00.000,-106.683,35.13,
2012-06-02 07:00:00.000,-115.358438,36.438395,
2012-06-02 06:47:00.000,-105.6051747,36.4711223,
2012-06-02 11:15:00.000,-111.6441044,40.4471001,
2012-06-02 10:00:00.000,-114.3228388,34.4829887,
2012-06-02 09:30:00.000,-110.7606337,31.5390131,
2012-06-02 09:30:00.000,-110.0538444,31.9264311,
2012-06-02 09:10:00.000,-118.6598717,34.0960702,
2012-06-02 09:10:00.000,-110.8764482,31.704511,
2012-06-02 09:00:00.000,-106.6813606,35.093077,
2012-06-02 09:00:00.000,-106.123247,35.5986934,
2012-06-02 08:30:00.000,-106.683,35.13,
2012-06-02 08:20:00.000,-116.4355517,32.8529309,
2012-06-02 08:15:00.000,-111.429863,40.5784986,
2012-06-02 08:10:00.000,-106.5138855,35.1012573,
2012-06-02 08:00:00.000,-111.9510523,39.2377993,
2012-06-02 08:00:00.000,-105.88775,35.69003,
2012-06-02 08:00:00.000,-107.1310644,34.0231527,
2012-06-02 08:00:00.000,-106.7409325,34.6685114,
2012-06-02 08:00:00.000,-106.6837344,35.1304869,
2012-06-02 08:00:00.000,-117.0568398,32.8201946,
2012-06-02 08:00:00.000,-117.7989746,34.0824302,
2012-06-02 07:49:00.000,-106.683,35.13,
2012-06-02 07:40:00.000,-121.235827,38.6337613,
2012-06-02 07:30:00.000,-111.429863,40.5784986,
2012-06-03 08:00:00.000,-106.6837344,35.1304869,
2012-06-03 08:00:00.000,-106.6728126,31.9785573,
2012-06-03 07:45:00.000,-111.9883899,46.4495002,
2012-06-03 07:30:00.000,-106.2128332,36.0186816,
2012-06-03 07:30:00.000,-110.941082,31.6714585,
2012-06-03 07:25:00.000,-118.385067,34.2670624,
2012-06-03 07:15:00.000,-108.3006477,32.7123443,
2012-06-03 07:00:00.000,-106.3742571,35.0337166,
2012-06-03 07:00:00.000,-110.0538444,31.9264311,
2012-06-03 06:50:00.000,-118.1440936,34.2661573,
2012-06-03 06:45:00.000,-106.641646,35.1959747,
2012-06-03 06:40:00.000,-105.6051747,36.4711223,
2012-06-03 06:30:00.000,-106.2018755,35.8185613,
2012-06-03 06:30:00.000,-105.89191,35.69,
2012-06-03 06:05:00.000,-106.5138855,35.1012573,
2012-06-03 06:00:00.000,-110.8838859,32.2177651,
2012-06-03 05:45:00.000,-117.758,35.219,
2012-06-03 05:30:00.000,-118.5526407,34.2860023,
2012-06-03 05:25:00.000,-118.6485243,34.4179559,
2012-06-03 05:24:00.000,-120.5172944,49.4528871,
2012-06-03 11:30:00.000,-105.9913731,35.9156594,
2012-06-03 10:35:00.000,-117.9454722,35.1289,
2012-06-03 09:45:00.000,-106.683,35.13,
2012-06-03 09:42:00.000,-106.6837344,35.1304869,
2012-06-03 09:30:00.000,-106.3927603,35.0899254,
2012-06-03 09:30:00.000,-116.9941469,32.8445596,
2012-06-03 09:20:00.000,-111.737139,40.1662735,
2012-06-03 09:20:00.000,-121.1951174,37.6068885,
2012-06-03 09:15:00.000,-117.67941,33.4786861,
2012-06-03 09:00:00.000,-111.988205,41.218197,
2012-06-03 09:00:00.000,-120.7512045,38.3356982,
2012-06-03 09:00:00.000,-110.8801067,31.7251514,
2012-06-03 08:45:00.000,-111.7228462,40.1683815,
2012-06-03 08:45:00.000,-106.2006283,35.8102266,
2012-06-03 08:30:00.000,-111.7970467,41.7391689,
2012-06-03 08:30:00.000,-106.4793797,35.0533525,
2012-06-03 08:15:00.000,-105.1858,38.4233,
2012-06-04 07:00:00.000,-112.385931,34.5221157,
2012-06-05 09:54:00.000,-110.8801067,31.7251514,
2012-06-05 10:27:00.000,-110.8787354,31.7200828,
2012-06-05 11:05:00.000,-110.876298,31.7147792,
2012-06-07 07:29:00.000,-106.8523841,33.9070672,
2012-06-07 05:09:00.000,-106.0776984,35.706184,
2012-06-07 08:35:00.000,-106.7173827,34.8020211,
2012-06-06 06:00:00.000,-118.1315017,34.1335648,
2012-06-08 08:25:00.000,-118.132561,46.1086925,
2012-06-08 10:30:00.000,-118.1098938,46.1905266,
2012-06-05 10:45:00.000,-119.2717,34.5147,
2012-06-08 11:39:00.000,-118.2070008,34.0929703,
2012-06-07 10:55:00.000,-118.1677651,34.137561,
2012-06-07 08:55:00.000,-118.1965828,34.0999007,
2012-06-06 09:00:00.000,-118.19463,34.098843,
2012-06-05 08:50:00.000,-118.1965828,34.0999007,
2012-06-04 09:00:00.000,-118.19463,34.098843,
2012-06-06 09:00:00.000,-111.8884972,40.9842082,
2012-06-04 07:29:00.000,-111.022495,32.278549,
2012-06-04 07:00:00.000,-116.9681498,46.7268999,
2012-06-04 06:25:00.000,-106.1848569,35.8273302,
2012-06-04 06:00:00.000,-120.754,37.7837,
2012-06-04 06:00:00.000,-118.1315017,34.1335648,
2012-06-04 05:30:00.000,-108.5959053,39.060183,
2012-06-04 05:30:00.000,-110.8113941,32.3131068,
2012-06-04 11:00:00.000,-116.2532473,43.7788717,
2012-06-04 10:45:00.000,-110.2126819,31.876683,
2012-06-04 10:00:00.000,-111.988205,41.218197,
2012-06-04 09:48:00.000,-110.8787354,31.7200828,
2012-06-04 09:30:00.000,-116.9626462,47.0616024,
2012-06-04 09:00:00.000,-106.6433215,35.2365936,
2012-06-04 08:15:00.000,-106.5990856,35.0982628,
2012-06-04 08:00:00.000,-117.7989746,34.0824302,
2012-06-04 07:10:00.000,-111.71229,40.220886,
2012-06-05 05:55:00.000,-121.22,37.66,
2012-06-05 05:34:00.000,-117.2535885,33.2572902,
2012-06-05 05:25:00.000,-118.595953,34.4327529,
2012-06-05 10:56:00.000,-121.2690431,38.6362307,
2012-06-05 10:00:00.000,-117.7554989,33.8372351,
2012-06-05 09:05:00.000,-106.8472474,33.8399038,
2012-06-05 09:00:00.000,-111.8243837,40.7659165,
2012-06-05 09:00:00.000,-106.7173827,34.8020211,
2012-06-05 09:00:00.000,-118.306,35.669,
2012-06-05 08:00:00.000,-118.2622647,46.0659807,
2012-06-05 08:00:00.000,-106.7409325,34.6685114,
2012-06-05 07:45:00.000,-121.3975718,38.5651722,
2012-06-05 07:00:00.000,-108.6103442,39.081832,
2012-06-05 06:30:00.000,-110.1408997,31.5478992,
2012-06-05 05:45:00.000,-111.51376,41.06855,
2012-06-06 08:00:00.000,-106.6816235,35.1297718,
2012-06-06 07:30:00.000,-111.8273985,41.2944301,
2012-06-06 07:25:00.000,-110.85703,31.71293,
2012-06-06 07:05:00.000,-111.022495,32.278549,
2012-06-06 06:30:00.000,-106.641646,35.1959747,
2012-06-06 06:03:00.000,-110.8849025,32.2595195,
2012-06-06 05:30:00.000,-118.5732937,34.4268061,
2012-06-06 05:20:00.000,-108.3416748,38.9397842,
2012-06-06 11:45:00.000,-118.288132,34.1349978,
2012-06-06 11:00:00.000,-111.6643524,40.734771,
2012-06-06 10:00:00.000,-111.51376,41.06855,
2012-06-06 10:00:00.000,-111.8747558,40.7435062,
2012-06-06 09:09:00.000,-106.8523841,33.9070672,
2012-06-06 09:00:00.000,-104.8480225,39.6289614,
2012-06-07 07:00:00.000,-106.819833,32.247964,
2012-06-07 07:00:00.000,-118.0595541,34.0358396,
2012-06-07 07:00:00.000,-110.2967987,31.4044991,
2012-06-07 07:00:00.000,-112.2553649,33.7336132,
2012-06-07 06:35:00.000,-106.61908,35.09009,
2012-06-07 06:00:00.000,-111.8056726,40.6732824,
2012-06-07 06:00:00.000,-106.2718034,35.9034427,
2012-06-07 06:00:00.000,-120.754,37.7837,
2012-06-07 06:00:00.000,-113.1666148,34.585701,
2012-06-07 05:30:00.000,-112.088204,37.658536,
2012-06-07 03:33:00.000,-106.4736557,35.1336325,
2012-06-07 09:30:00.000,-111.5959064,40.6100397,
2012-06-07 09:10:00.000,-110.1408997,31.5478992,
2012-06-07 09:07:00.000,-106.88,33.802,
2012-06-07 09:00:00.000,-120.7512045,38.3356982,
2012-06-07 08:30:00.000,-106.7173827,34.8020211,
2012-06-07 08:30:00.000,-117.7989746,34.0824302,
2012-06-07 08:20:00.000,-111.7538738,40.4038235,
2012-06-07 08:10:00.000,-111.7589808,40.4013888,
2012-06-07 07:58:00.000,-106.7617464,34.7691674,
2012-06-07 07:50:00.000,-106.7173024,34.8829213,
2012-06-07 07:45:00.000,-112.5197035,34.523172,
2012-06-08 06:33:00.000,-110.2063036,31.4750848,
2012-06-08 06:30:00.000,-108.598845,39.0697794,
2012-06-08 06:00:00.000,-106.2718034,35.9034427,
2012-06-08 06:00:00.000,-120.754,37.7837,
2012-06-08 05:53:00.000,-121.207377,37.624777,
2012-06-08 05:40:00.000,-110.1735992,31.6257,
2012-06-08 11:30:00.000,-110.8787354,31.7200828,
2012-06-08 10:30:00.000,-105.8299951,32.9844992,
2012-06-08 10:20:00.000,-110.8801067,31.7251514,
2012-06-08 10:00:00.000,-117.7989746,34.0824302,
2012-06-08 09:30:00.000,-106.2006283,35.8102266,
2012-06-08 09:20:00.000,-110.3095955,31.4465224,
2012-06-08 09:15:00.000,-117.0407009,32.8436659,
2012-06-08 09:11:00.000,-111.8152857,41.7275276,
2012-06-08 09:00:00.000,-106.6854716,35.0964927,
2012-06-08 09:00:00.000,-117.7532673,33.7968382,
2012-06-08 08:45:00.000,-107.8208579,34.9546204,
2012-06-08 08:35:00.000,-118.996741,34.362834,
2012-06-08 08:30:00.000,-111.91965,40.522194,
2012-06-08 08:00:00.000,-106.7409325,34.6685114,
2012-06-08 07:10:00.000,-111.4985275,40.0304405,
2012-06-08 06:40:00.000,-111.022495,32.278549,
2012-06-09 08:06:00.000,-118.385067,34.2670624,
2012-06-09 08:00:00.000,-108.8407921,32.6525212,
2012-06-09 09:00:00.000,-117.7315114,46.4251301,
2012-06-09 10:45:00.000,-111.8273985,41.2944301,
2012-06-09 08:00:00.000,-106.0824823,36.0561423,
2012-06-09 07:30:00.000,-106.3133454,36.033056,
2012-06-10 08:56:00.000,-106.6717958,35.0807861,
2012-06-10 06:10:00.000,-118.1619506,34.2106435,
2012-06-12 07:00:00.000,-111.8645096,40.8046493,
2012-06-11 08:00:00.000,-111.6158948,37.7727681,
2012-06-12 06:45:00.000,-108.7238543,39.0514105,
2012-06-13 07:20:00.000,-117.5565316,33.6266908,
2012-06-13 08:00:00.000,-106.6816235,35.1297718,
2012-06-11 09:00:00.000,-118.19463,34.098843,
2012-06-11 11:47:00.000,-118.5650969,37.4391903,
2012-06-09 10:55:00.000,-118.5650969,37.4391903,
2012-06-09 05:40:00.000,-118.305244,35.670127,
2012-06-10 07:45:00.000,-121.3388121,38.5782949,
2012-06-13 08:00:00.000,-111.9942345,41.1762536,
2012-06-09 10:00:00.000,-121.7889404,39.7632904,
2012-06-09 09:45:00.000,-121.207377,37.624777,
2012-06-11 06:05:00.000,-121.1847997,37.6923106,
2012-06-10 09:26:00.000,-118.5975,37.23806,
2012-06-11 09:00:00.000,-104.890766,37.3854679,
2012-06-12 08:00:00.000,-104.890766,37.3854679,
2012-06-13 08:00:00.000,-104.890766,37.3854679,
2012-06-09 07:30:00.000,-106.819833,32.247964,
2012-06-09 07:15:00.000,-110.1408997,31.5478992,
2012-06-09 07:00:00.000,-116.4876868,33.1032304,
2012-06-09 06:54:00.000,-118.5975,37.23806,
2012-06-09 06:50:00.000,-117.2333908,32.90862,
2012-06-09 06:45:00.000,-106.641646,35.1959747,
2012-06-09 06:40:00.000,-106.2006283,35.8102266,
2012-06-09 06:30:00.000,-108.3020639,32.7098257,
2012-06-09 06:30:00.000,-108.6103442,39.081832,
2012-06-09 06:17:00.000,-111.7858243,41.7292892,
2012-06-09 11:56:00.000,-114.67832,33.36505,
2012-06-09 11:50:00.000,-120.5906754,39.6170575,
2012-06-09 11:00:00.000,-110.8787354,31.7200828,
2012-06-09 06:15:00.000,-117.0689049,34.2432108,
2012-06-09 06:00:00.000,-111.8056726,40.6732824,
2012-06-09 06:00:00.000,-111.7665974,41.8836771,
2012-06-09 06:00:00.000,-120.754,37.7837,
2012-06-09 06:00:00.000,-118.1315017,34.1335648,
2012-06-09 06:00:00.000,-110.1067829,31.4088134,
2012-06-09 06:00:00.000,-110.2063036,31.4750848,
2012-06-09 06:00:00.000,-110.8801067,31.7251514,
2012-06-09 05:50:00.000,-106.5138855,35.1012573,
2012-06-09 05:50:00.000,-121.5064373,38.613748,
2012-06-09 05:48:00.000,-110.9032059,32.2732364,
2012-06-09 05:30:00.000,-122.0441835,39.1864415,
2012-06-09 05:15:00.000,-121.3758373,38.2686791,
2012-06-09 05:10:00.000,-118.306,35.669,
2012-06-09 04:00:00.000,-110.85703,31.71293,
2012-06-09 10:30:00.000,-111.6764227,43.6343183,
2012-06-09 10:30:00.000,-108.785612,40.0759564,
2012-06-09 10:15:00.000,-105.89191,35.69,
2012-06-09 10:00:00.000,-117.7989746,34.0824302,
2012-06-09 09:50:00.000,-111.988205,41.218197,
2012-06-09 09:24:00.000,-118.169416,34.220416,
2012-06-09 09:00:00.000,-105.214,38.4379,
2012-06-09 09:00:00.000,-120.7512045,38.3356982,
2012-06-09 09:00:00.000,-111.158756,33.2795082,
2012-06-09 08:35:00.000,-122.0270005,38.4913676,
2012-06-09 08:20:00.000,-110.8764482,31.704511,
2012-06-09 08:05:00.000,-118.0087313,33.7013371,
2012-06-09 08:02:00.000,-118.3757973,34.2627496,
2012-06-09 08:00:00.000,-111.988205,41.218197,
2012-06-09 08:00:00.000,-106.683,35.13,
2012-06-09 08:00:00.000,-105.88775,35.69003,
2012-06-09 08:00:00.000,-120.3311062,39.7044133,
2012-06-09 07:50:00.000,-106.0824823,36.0561423,
2012-06-10 07:30:00.000,-112.5197035,34.523172,
2012-06-10 07:00:00.000,-111.8056726,40.6732824,
2012-06-10 06:55:00.000,-106.2018755,35.8185613,
2012-06-10 06:40:00.000,-110.932,32.1812,
2012-06-10 06:25:00.000,-118.5975,37.23806,
2012-06-10 06:20:00.000,-117.712326,34.1099924,
2012-06-10 06:02:00.000,-118.5975,37.23806,
2012-06-10 06:00:00.000,-117.758,35.219,
2012-06-10 06:00:00.000,-110.8801067,31.7251514,
2012-06-10 06:00:00.000,-111.8084192,34.8253945,
2012-06-10 06:00:00.000,-110.85703,31.71293,
2012-06-10 05:50:00.000,-106.5138855,35.1012573,
2012-06-10 05:45:00.000,-105.9913731,35.9156594,
2012-06-10 05:30:00.000,-112.7396393,36.8625921,
2012-06-10 11:10:00.000,-106.6837344,35.1304869,
2012-06-10 11:10:00.000,-110.8787354,31.7200828,
2012-06-10 11:00:00.000,-106.683,35.13,
2012-06-10 11:00:00.000,-106.6816235,35.1297718,
2012-06-10 10:45:00.000,-118.5138345,34.309962,
2012-06-10 10:35:00.000,-117.9454722,35.1289,
2012-06-10 10:20:00.000,-106.6837344,35.1304869,
2012-06-10 10:10:00.000,-106.6816235,35.1297718,
2012-06-10 10:00:00.000,-116.8812801,32.9194235,
2012-06-10 09:30:00.000,-118.0446625,46.0822806,
2012-06-10 09:30:00.000,-106.6837344,35.1304869,
2012-06-10 09:10:00.000,-118.1315017,34.1335648,
2012-06-10 08:58:00.000,-111.7819834,40.414656,
2012-06-10 08:55:00.000,-118.1263357,34.1590416,
2012-06-10 08:30:00.000,-111.69585,40.7715133,
2012-06-10 08:20:00.000,-111.585016,40.869907,
2012-06-10 08:20:00.000,-111.6943717,35.0866026,
2012-06-10 08:00:00.000,-111.5847791,40.767632,
2012-06-10 07:50:00.000,-104.8287964,31.9225171,
2012-06-10 07:30:00.000,-111.7970467,41.7391689,
2012-06-10 07:30:00.000,-111.7264055,40.2351637,
2012-06-10 07:15:00.000,-108.3006477,32.7123443,
2012-06-11 07:14:00.000,-116.512657,32.8618162,
2012-06-11 07:26:00.000,-111.087,31.401,
2012-06-11 06:45:00.000,-112.5197035,34.523172,
2012-06-11 06:30:00.000,-106.2718034,35.9034427,
2012-06-11 06:30:00.000,-117.63834,35.672219,
2012-06-11 06:30:00.000,-110.2967987,31.4044991,
2012-06-11 06:06:00.000,-111.7218187,40.3646535,
2012-06-11 06:00:00.000,-111.8056726,40.6732824,
2012-06-11 06:00:00.000,-105.89191,35.69,
2012-06-11 06:00:00.000,-120.754,37.7837,
2012-06-11 06:00:00.000,-120.754,37.7837,
2012-06-11 06:00:00.000,-118.1315017,34.1335648,
2012-06-11 05:45:00.000,-106.2018755,35.8185613,
2012-06-11 05:45:00.000,-117.4595532,33.7600813,
2012-06-11 05:30:00.000,-112.1660052,37.6461898,
2012-06-11 05:30:00.000,-115.359566,36.438797,
2012-06-11 05:15:00.000,-118.0446625,46.0822806,
2012-06-11 11:47:00.000,-117.7989746,34.0824302,
2012-06-11 11:00:00.000,-110.1408997,31.5478992,
2012-06-11 10:15:00.000,-106.683,35.13,
2012-06-11 10:06:00.000,-106.890314,33.799265,
2012-06-11 10:00:00.000,-103.4670389,29.4917768,
2012-06-11 09:32:00.000,-111.087,31.401,
2012-06-11 09:02:00.000,-106.858889,33.970692,
2012-06-11 08:40:00.000,-105.88775,35.69003,
2012-06-11 08:30:00.000,-120.92781,37.612495,
2012-06-11 08:30:00.000,-118.4247208,37.3867991,
2012-06-11 08:15:00.000,-115.6431627,36.2573206,
2012-06-11 08:13:00.000,-111.6724148,39.9425154,
2012-06-11 08:00:00.000,-111.8110779,40.7114194,
2012-06-11 08:00:00.000,-117.7989746,34.0824302,
2012-06-11 07:30:00.000,-116.6166812,46.6313596,
2012-06-11 07:07:00.000,-111.0380459,32.2959845,
2012-06-12 07:00:00.000,-121.2853491,38.1127926,
2012-06-12 07:00:00.000,-106.2718034,35.9034427,
2012-06-12 06:45:00.000,-106.5138855,35.1012573,
2012-06-12 06:30:00.000,-117.2074807,34.0329945,
2012-06-12 06:30:00.000,-121.207377,37.624777,
2012-06-12 06:30:00.000,-118.1315017,34.1335648,
2012-06-12 06:30:00.000,-111.7477,34.988,
2012-06-12 06:30:00.000,-111.7477,34.988,
2012-06-12 06:15:00.000,-117.505199,33.7708855,
2012-06-12 06:00:00.000,-112.09,36.016,
